You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
Token indices sequence length is longer than the specified maximum sequence length for this model (355 > 300). Running this sequence through the model will result in indexing errors
Token indices sequence length is longer than the specified maximum sequence length for this model (358 > 300). Running this sequence through the model will result in indexing errors
trainable params: 884,736 || all params: 223,788,288 || trainable%: 0.3953450861557152
Epoch: 124 | Train Loss: 0.0255 | Val Loss: 0.0200 | Train Acc: 0.9809 | Val Acc: 0.9875 | Train F1: 0.9467 | Val F1: 0.9654 | Train Time: 141.927561044693 secs
Epoch: 125 | Train Loss: 0.0250 | Val Loss: 0.0196 | Train Acc: 0.9818 | Val Acc: 0.9883 | Train F1: 0.9494 | Val F1: 0.9677 | Train Time: 142.14444494247437 secs
Epoch: 126 | Train Loss: 0.0242 | Val Loss: 0.0201 | Train Acc: 0.9833 | Val Acc: 0.9887 | Train F1: 0.9535 | Val F1: 0.9692 | Train Time: 141.784982919693 secs
Epoch: 127 | Train Loss: 0.0245 | Val Loss: 0.0218 | Train Acc: 0.9826 | Val Acc: 0.9883 | Train F1: 0.9516 | Val F1: 0.9682 | Train Time: 142.01108479499817 secs
Epoch: 128 | Train Loss: 0.0236 | Val Loss: 0.0173 | Train Acc: 0.9827 | Val Acc: 0.9891 | Train F1: 0.9520 | Val F1: 0.9698 | Train Time: 141.68986463546753 secs
Epoch: 129 | Train Loss: 0.0227 | Val Loss: 0.0187 | Train Acc: 0.9848 | Val Acc: 0.9895 | Train F1: 0.9575 | Val F1: 0.9711 | Train Time: 141.84890818595886 secs
Epoch: 130 | Train Loss: 0.0207 | Val Loss: 0.0151 | Train Acc: 0.9854 | Val Acc: 0.9891 | Train F1: 0.9594 | Val F1: 0.9700 | Train Time: 141.6568238735199 secs
Epoch: 131 | Train Loss: 0.0217 | Val Loss: 0.0151 | Train Acc: 0.9850 | Val Acc: 0.9887 | Train F1: 0.9586 | Val F1: 0.9689 | Train Time: 141.32405018806458 secs
Epoch: 132 | Train Loss: 0.0191 | Val Loss: 0.0157 | Train Acc: 0.9857 | Val Acc: 0.9899 | Train F1: 0.9604 | Val F1: 0.9721 | Train Time: 141.60883164405823 secs
Epoch: 133 | Train Loss: 0.0166 | Val Loss: 0.0159 | Train Acc: 0.9867 | Val Acc: 0.9895 | Train F1: 0.9629 | Val F1: 0.9711 | Train Time: 142.08610796928406 secs
Epoch: 134 | Train Loss: 0.0185 | Val Loss: 0.0144 | Train Acc: 0.9872 | Val Acc: 0.9915 | Train F1: 0.9645 | Val F1: 0.9763 | Train Time: 141.38236284255981 secs
Epoch: 135 | Train Loss: 0.0184 | Val Loss: 0.0120 | Train Acc: 0.9861 | Val Acc: 0.9911 | Train F1: 0.9614 | Val F1: 0.9753 | Train Time: 141.90717267990112 secs
Epoch: 136 | Train Loss: 0.0177 | Val Loss: 0.0130 | Train Acc: 0.9888 | Val Acc: 0.9919 | Train F1: 0.9688 | Val F1: 0.9777 | Train Time: 142.16511607170105 secs
Epoch: 137 | Train Loss: 0.0184 | Val Loss: 0.0112 | Train Acc: 0.9873 | Val Acc: 0.9919 | Train F1: 0.9647 | Val F1: 0.9774 | Train Time: 141.89766311645508 secs
Epoch: 138 | Train Loss: 0.0166 | Val Loss: 0.0124 | Train Acc: 0.9887 | Val Acc: 0.9903 | Train F1: 0.9686 | Val F1: 0.9730 | Train Time: 141.5546419620514 secs
Epoch: 139 | Train Loss: 0.0169 | Val Loss: 0.0110 | Train Acc: 0.9906 | Val Acc: 0.9907 | Train F1: 0.9738 | Val F1: 0.9741 | Train Time: 141.81460905075073 secs
Epoch: 140 | Train Loss: 0.0175 | Val Loss: 0.0120 | Train Acc: 0.9881 | Val Acc: 0.9915 | Train F1: 0.9670 | Val F1: 0.9767 | Train Time: 141.5126302242279 secs
Epoch: 141 | Train Loss: 0.0157 | Val Loss: 0.0119 | Train Acc: 0.9881 | Val Acc: 0.9923 | Train F1: 0.9670 | Val F1: 0.9790 | Train Time: 141.41269302368164 secs
Epoch: 142 | Train Loss: 0.0152 | Val Loss: 0.0193 | Train Acc: 0.9895 | Val Acc: 0.9883 | Train F1: 0.9707 | Val F1: 0.9680 | Train Time: 141.58191776275635 secs
Epoch: 143 | Train Loss: 0.0159 | Val Loss: 0.0122 | Train Acc: 0.9876 | Val Acc: 0.9919 | Train F1: 0.9656 | Val F1: 0.9778 | Train Time: 141.69160056114197 secs
Epoch: 144 | Train Loss: 0.0154 | Val Loss: 0.0114 | Train Acc: 0.9888 | Val Acc: 0.9911 | Train F1: 0.9690 | Val F1: 0.9755 | Train Time: 141.34021377563477 secs
Epoch: 145 | Train Loss: 0.0166 | Val Loss: 0.0133 | Train Acc: 0.9868 | Val Acc: 0.9903 | Train F1: 0.9633 | Val F1: 0.9730 | Train Time: 141.829740524292 secs
Epoch: 146 | Train Loss: 0.0153 | Val Loss: 0.0112 | Train Acc: 0.9900 | Val Acc: 0.9903 | Train F1: 0.9723 | Val F1: 0.9732 | Train Time: 141.1608350276947 secs
Epoch: 147 | Train Loss: 0.0148 | Val Loss: 0.0126 | Train Acc: 0.9885 | Val Acc: 0.9903 | Train F1: 0.9682 | Val F1: 0.9732 | Train Time: 141.7668526172638 secs
Epoch: 148 | Train Loss: 0.0148 | Val Loss: 0.0128 | Train Acc: 0.9900 | Val Acc: 0.9927 | Train F1: 0.9723 | Val F1: 0.9800 | Train Time: 142.06080317497253 secs
Epoch: 149 | Train Loss: 0.0132 | Val Loss: 0.0121 | Train Acc: 0.9888 | Val Acc: 0.9923 | Train F1: 0.9690 | Val F1: 0.9787 | Train Time: 142.04631519317627 secs
Epoch: 150 | Train Loss: 0.0125 | Val Loss: 0.0122 | Train Acc: 0.9908 | Val Acc: 0.9927 | Train F1: 0.9746 | Val F1: 0.9798 | Train Time: 141.54957485198975 secs
Epoch: 151 | Train Loss: 0.0134 | Val Loss: 0.0116 | Train Acc: 0.9904 | Val Acc: 0.9915 | Train F1: 0.9733 | Val F1: 0.9766 | Train Time: 141.96100902557373 secs
Epoch: 152 | Train Loss: 0.0141 | Val Loss: 0.0110 | Train Acc: 0.9898 | Val Acc: 0.9919 | Train F1: 0.9715 | Val F1: 0.9775 | Train Time: 141.8047173023224 secs
Epoch: 153 | Train Loss: 0.0135 | Val Loss: 0.0121 | Train Acc: 0.9904 | Val Acc: 0.9915 | Train F1: 0.9734 | Val F1: 0.9764 | Train Time: 141.0565881729126 secs
Epoch: 154 | Train Loss: 0.0131 | Val Loss: 0.0136 | Train Acc: 0.9908 | Val Acc: 0.9907 | Train F1: 0.9745 | Val F1: 0.9744 | Train Time: 141.5549077987671 secs
Epoch: 155 | Train Loss: 0.0139 | Val Loss: 0.0124 | Train Acc: 0.9906 | Val Acc: 0.9919 | Train F1: 0.9738 | Val F1: 0.9777 | Train Time: 141.43918347358704 secs
Epoch: 156 | Train Loss: 0.0121 | Val Loss: 0.0136 | Train Acc: 0.9902 | Val Acc: 0.9923 | Train F1: 0.9727 | Val F1: 0.9788 | Train Time: 141.17146062850952 secs
Epoch: 157 | Train Loss: 0.0135 | Val Loss: 0.0133 | Train Acc: 0.9907 | Val Acc: 0.9919 | Train F1: 0.9742 | Val F1: 0.9776 | Train Time: 141.10945987701416 secs
Epoch: 158 | Train Loss: 0.0129 | Val Loss: 0.0114 | Train Acc: 0.9899 | Val Acc: 0.9927 | Train F1: 0.9719 | Val F1: 0.9799 | Train Time: 141.9423098564148 secs
Epoch: 159 | Train Loss: 0.0119 | Val Loss: 0.0133 | Train Acc: 0.9912 | Val Acc: 0.9915 | Train F1: 0.9756 | Val F1: 0.9766 | Train Time: 141.70296788215637 secs
Epoch: 160 | Train Loss: 0.0114 | Val Loss: 0.0119 | Train Acc: 0.9907 | Val Acc: 0.9919 | Train F1: 0.9741 | Val F1: 0.9776 | Train Time: 141.23202395439148 secs
Epoch: 161 | Train Loss: 0.0115 | Val Loss: 0.0132 | Train Acc: 0.9924 | Val Acc: 0.9919 | Train F1: 0.9790 | Val F1: 0.9777 | Train Time: 141.5077793598175 secs
Epoch: 162 | Train Loss: 0.0114 | Val Loss: 0.0124 | Train Acc: 0.9916 | Val Acc: 0.9923 | Train F1: 0.9768 | Val F1: 0.9788 | Train Time: 141.38845086097717 secs
Epoch: 163 | Train Loss: 0.0115 | Val Loss: 0.0120 | Train Acc: 0.9922 | Val Acc: 0.9927 | Train F1: 0.9782 | Val F1: 0.9799 | Train Time: 142.13230323791504 secs
Epoch: 164 | Train Loss: 0.0111 | Val Loss: 0.0126 | Train Acc: 0.9912 | Val Acc: 0.9931 | Train F1: 0.9757 | Val F1: 0.9810 | Train Time: 141.69685554504395 secs
Epoch: 165 | Train Loss: 0.0114 | Val Loss: 0.0117 | Train Acc: 0.9922 | Val Acc: 0.9923 | Train F1: 0.9782 | Val F1: 0.9788 | Train Time: 141.68681049346924 secs
Epoch: 166 | Train Loss: 0.0113 | Val Loss: 0.0109 | Train Acc: 0.9920 | Val Acc: 0.9931 | Train F1: 0.9779 | Val F1: 0.9810 | Train Time: 141.5257966518402 secs
Epoch: 167 | Train Loss: 0.0115 | Val Loss: 0.0101 | Train Acc: 0.9916 | Val Acc: 0.9931 | Train F1: 0.9768 | Val F1: 0.9809 | Train Time: 141.9184763431549 secs
Epoch: 168 | Train Loss: 0.0113 | Val Loss: 0.0106 | Train Acc: 0.9915 | Val Acc: 0.9919 | Train F1: 0.9764 | Val F1: 0.9777 | Train Time: 142.2258837223053 secs
Epoch: 169 | Train Loss: 0.0103 | Val Loss: 0.0101 | Train Acc: 0.9926 | Val Acc: 0.9939 | Train F1: 0.9794 | Val F1: 0.9831 | Train Time: 141.56149768829346 secs
Epoch: 170 | Train Loss: 0.0104 | Val Loss: 0.0102 | Train Acc: 0.9922 | Val Acc: 0.9919 | Train F1: 0.9782 | Val F1: 0.9777 | Train Time: 141.1102454662323 secs
Epoch: 171 | Train Loss: 0.0105 | Val Loss: 0.0091 | Train Acc: 0.9927 | Val Acc: 0.9935 | Train F1: 0.9797 | Val F1: 0.9821 | Train Time: 142.14377284049988 secs
Epoch: 172 | Train Loss: 0.0106 | Val Loss: 0.0108 | Train Acc: 0.9923 | Val Acc: 0.9927 | Train F1: 0.9787 | Val F1: 0.9798 | Train Time: 141.44911360740662 secs
Epoch: 173 | Train Loss: 0.0096 | Val Loss: 0.0112 | Train Acc: 0.9918 | Val Acc: 0.9935 | Train F1: 0.9772 | Val F1: 0.9820 | Train Time: 140.78788900375366 secs
Epoch: 174 | Train Loss: 0.0099 | Val Loss: 0.0093 | Train Acc: 0.9922 | Val Acc: 0.9939 | Train F1: 0.9782 | Val F1: 0.9832 | Train Time: 141.8632206916809 secs
Epoch: 175 | Train Loss: 0.0103 | Val Loss: 0.0098 | Train Acc: 0.9915 | Val Acc: 0.9931 | Train F1: 0.9763 | Val F1: 0.9810 | Train Time: 141.87377738952637 secs
Epoch: 176 | Train Loss: 0.0078 | Val Loss: 0.0115 | Train Acc: 0.9950 | Val Acc: 0.9931 | Train F1: 0.9861 | Val F1: 0.9810 | Train Time: 141.35480904579163 secs
Epoch: 177 | Train Loss: 0.0105 | Val Loss: 0.0106 | Train Acc: 0.9912 | Val Acc: 0.9939 | Train F1: 0.9756 | Val F1: 0.9832 | Train Time: 142.40558242797852 secs
Epoch: 178 | Train Loss: 0.0106 | Val Loss: 0.0103 | Train Acc: 0.9930 | Val Acc: 0.9935 | Train F1: 0.9805 | Val F1: 0.9821 | Train Time: 141.68653678894043 secs
Epoch: 179 | Train Loss: 0.0092 | Val Loss: 0.0111 | Train Acc: 0.9930 | Val Acc: 0.9931 | Train F1: 0.9805 | Val F1: 0.9810 | Train Time: 141.60542678833008 secs
Epoch: 180 | Train Loss: 0.0089 | Val Loss: 0.0126 | Train Acc: 0.9941 | Val Acc: 0.9923 | Train F1: 0.9834 | Val F1: 0.9788 | Train Time: 141.6344006061554 secs
Epoch: 181 | Train Loss: 0.0079 | Val Loss: 0.0138 | Train Acc: 0.9929 | Val Acc: 0.9923 | Train F1: 0.9801 | Val F1: 0.9788 | Train Time: 141.80102705955505 secs
Epoch: 182 | Train Loss: 0.0109 | Val Loss: 0.0113 | Train Acc: 0.9929 | Val Acc: 0.9935 | Train F1: 0.9802 | Val F1: 0.9821 | Train Time: 141.1641402244568 secs
Epoch: 183 | Train Loss: 0.0094 | Val Loss: 0.0116 | Train Acc: 0.9933 | Val Acc: 0.9927 | Train F1: 0.9812 | Val F1: 0.9799 | Train Time: 141.7122654914856 secs
Epoch: 184 | Train Loss: 0.0087 | Val Loss: 0.0126 | Train Acc: 0.9941 | Val Acc: 0.9927 | Train F1: 0.9835 | Val F1: 0.9799 | Train Time: 141.6381106376648 secs
Epoch: 185 | Train Loss: 0.0100 | Val Loss: 0.0114 | Train Acc: 0.9919 | Val Acc: 0.9923 | Train F1: 0.9775 | Val F1: 0.9788 | Train Time: 142.23094415664673 secs
Epoch: 186 | Train Loss: 0.0104 | Val Loss: 0.0117 | Train Acc: 0.9926 | Val Acc: 0.9915 | Train F1: 0.9794 | Val F1: 0.9765 | Train Time: 141.1411247253418 secs
Epoch: 187 | Train Loss: 0.0081 | Val Loss: 0.0121 | Train Acc: 0.9926 | Val Acc: 0.9923 | Train F1: 0.9794 | Val F1: 0.9787 | Train Time: 141.08626770973206 secs
Epoch: 188 | Train Loss: 0.0102 | Val Loss: 0.0103 | Train Acc: 0.9929 | Val Acc: 0.9927 | Train F1: 0.9801 | Val F1: 0.9799 | Train Time: 141.36061835289001 secs
Epoch: 189 | Train Loss: 0.0090 | Val Loss: 0.0107 | Train Acc: 0.9933 | Val Acc: 0.9939 | Train F1: 0.9812 | Val F1: 0.9832 | Train Time: 141.8552267551422 secs
Epoch: 190 | Train Loss: 0.0094 | Val Loss: 0.0112 | Train Acc: 0.9923 | Val Acc: 0.9919 | Train F1: 0.9786 | Val F1: 0.9777 | Train Time: 141.945485830307 secs
Epoch: 191 | Train Loss: 0.0099 | Val Loss: 0.0098 | Train Acc: 0.9927 | Val Acc: 0.9923 | Train F1: 0.9798 | Val F1: 0.9787 | Train Time: 141.76213550567627 secs
Epoch: 192 | Train Loss: 0.0079 | Val Loss: 0.0110 | Train Acc: 0.9929 | Val Acc: 0.9923 | Train F1: 0.9801 | Val F1: 0.9788 | Train Time: 141.38616752624512 secs
Epoch: 193 | Train Loss: 0.0078 | Val Loss: 0.0110 | Train Acc: 0.9935 | Val Acc: 0.9927 | Train F1: 0.9820 | Val F1: 0.9798 | Train Time: 141.80898261070251 secs
Epoch: 194 | Train Loss: 0.0081 | Val Loss: 0.0114 | Train Acc: 0.9926 | Val Acc: 0.9923 | Train F1: 0.9794 | Val F1: 0.9787 | Train Time: 141.4393675327301 secs
Epoch: 195 | Train Loss: 0.0080 | Val Loss: 0.0114 | Train Acc: 0.9938 | Val Acc: 0.9931 | Train F1: 0.9828 | Val F1: 0.9810 | Train Time: 141.0839822292328 secs
Epoch: 196 | Train Loss: 0.0089 | Val Loss: 0.0112 | Train Acc: 0.9934 | Val Acc: 0.9931 | Train F1: 0.9816 | Val F1: 0.9810 | Train Time: 141.45782566070557 secs
Epoch: 197 | Train Loss: 0.0097 | Val Loss: 0.0114 | Train Acc: 0.9930 | Val Acc: 0.9931 | Train F1: 0.9805 | Val F1: 0.9810 | Train Time: 141.1620810031891 secs
Epoch: 198 | Train Loss: 0.0081 | Val Loss: 0.0113 | Train Acc: 0.9943 | Val Acc: 0.9927 | Train F1: 0.9842 | Val F1: 0.9799 | Train Time: 141.6592502593994 secs
Epoch: 199 | Train Loss: 0.0086 | Val Loss: 0.0112 | Train Acc: 0.9933 | Val Acc: 0.9931 | Train F1: 0.9813 | Val F1: 0.9810 | Train Time: 141.3839557170868 secs
Token indices sequence length is longer than the specified maximum sequence length for this model (397 > 300). Running this sequence through the model will result in indexing errors
The predictive performance on test data of DBLP-ACM is: {'precision': 0.9798206278026906, 'recall': 0.9842342342342343, 'accuracy': 0.9935301253538212, 'f1': 0.9820224719101124}
You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
Token indices sequence length is longer than the specified maximum sequence length for this model (304 > 300). Running this sequence through the model will result in indexing errors
Token indices sequence length is longer than the specified maximum sequence length for this model (358 > 300). Running this sequence through the model will result in indexing errors
trainable params: 921,600 || all params: 223,825,152 || trainable%: 0.41174997169218946
Epoch: 0 | Train Loss: 0.2696 | Val Loss: 0.1747 | Train Acc: 0.8123 | Val Acc: 0.8205 | Train F1: 0.0656 | Val F1: 0.0000 | Train Time: 89.09716176986694 secs
Epoch: 1 | Train Loss: 0.1714 | Val Loss: 0.0668 | Train Acc: 0.8555 | Val Acc: 0.9571 | Train F1: 0.5132 | Val F1: 0.8929 | Train Time: 86.2412941455841 secs
Saving model with validation F1: 0.8929292929292929 at epoch: 1
Epoch: 2 | Train Loss: 0.1185 | Val Loss: 0.0264 | Train Acc: 0.9045 | Val Acc: 0.9834 | Train F1: 0.7115 | Val F1: 0.9532 | Train Time: 87.63147401809692 secs
Saving model with validation F1: 0.9532497149372862 at epoch: 2
Epoch: 3 | Train Loss: 0.1059 | Val Loss: 0.0248 | Train Acc: 0.9176 | Val Acc: 0.9863 | Train F1: 0.7612 | Val F1: 0.9628 | Train Time: 88.45485067367554 secs
Saving model with validation F1: 0.962800875273523 at epoch: 3
Epoch: 4 | Train Loss: 0.0896 | Val Loss: 0.0345 | Train Acc: 0.9306 | Val Acc: 0.9818 | Train F1: 0.8015 | Val F1: 0.9516 | Train Time: 89.73316812515259 secs
Epoch: 5 | Train Loss: 0.0875 | Val Loss: 0.0232 | Train Acc: 0.9315 | Val Acc: 0.9867 | Train F1: 0.8039 | Val F1: 0.9635 | Train Time: 88.09459447860718 secs
Saving model with validation F1: 0.9634551495016611 at epoch: 5
Epoch: 6 | Train Loss: 0.0841 | Val Loss: 0.0252 | Train Acc: 0.9361 | Val Acc: 0.9875 | Train F1: 0.8160 | Val F1: 0.9660 | Train Time: 89.33176350593567 secs
Saving model with validation F1: 0.9660460021905806 at epoch: 6
Epoch: 7 | Train Loss: 0.0781 | Val Loss: 0.0329 | Train Acc: 0.9399 | Val Acc: 0.9830 | Train F1: 0.8291 | Val F1: 0.9546 | Train Time: 86.3384690284729 secs
Epoch: 8 | Train Loss: 0.0679 | Val Loss: 0.0367 | Train Acc: 0.9466 | Val Acc: 0.9830 | Train F1: 0.8482 | Val F1: 0.9546 | Train Time: 89.45501160621643 secs
Epoch: 9 | Train Loss: 0.0670 | Val Loss: 0.0588 | Train Acc: 0.9485 | Val Acc: 0.9745 | Train F1: 0.8542 | Val F1: 0.9336 | Train Time: 90.62266325950623 secs
Epoch: 10 | Train Loss: 0.0661 | Val Loss: 0.0730 | Train Acc: 0.9490 | Val Acc: 0.9644 | Train F1: 0.8563 | Val F1: 0.9098 | Train Time: 89.40447211265564 secs
Epoch: 11 | Train Loss: 0.0629 | Val Loss: 0.0471 | Train Acc: 0.9538 | Val Acc: 0.9794 | Train F1: 0.8692 | Val F1: 0.9456 | Train Time: 88.63813138008118 secs
Epoch: 12 | Train Loss: 0.0769 | Val Loss: 0.0308 | Train Acc: 0.9426 | Val Acc: 0.9842 | Train F1: 0.8359 | Val F1: 0.9577 | Train Time: 91.06788492202759 secs
Epoch: 13 | Train Loss: 0.0640 | Val Loss: 0.0249 | Train Acc: 0.9524 | Val Acc: 0.9887 | Train F1: 0.8658 | Val F1: 0.9689 | Train Time: 89.7553026676178 secs
Saving model with validation F1: 0.9688888888888889 at epoch: 13
Epoch: 14 | Train Loss: 0.0715 | Val Loss: 0.0243 | Train Acc: 0.9450 | Val Acc: 0.9871 | Train F1: 0.8452 | Val F1: 0.9647 | Train Time: 89.74015140533447 secs
Epoch: 15 | Train Loss: 0.0587 | Val Loss: 0.0349 | Train Acc: 0.9560 | Val Acc: 0.9867 | Train F1: 0.8757 | Val F1: 0.9639 | Train Time: 88.40740060806274 secs
Epoch: 16 | Train Loss: 0.0654 | Val Loss: 0.0234 | Train Acc: 0.9534 | Val Acc: 0.9891 | Train F1: 0.8682 | Val F1: 0.9700 | Train Time: 89.21741247177124 secs
Saving model with validation F1: 0.9700332963374029 at epoch: 16
Epoch: 17 | Train Loss: 0.0617 | Val Loss: 0.0530 | Train Acc: 0.9532 | Val Acc: 0.9790 | Train F1: 0.8675 | Val F1: 0.9444 | Train Time: 89.71811389923096 secs
Epoch: 18 | Train Loss: 0.0635 | Val Loss: 0.0278 | Train Acc: 0.9528 | Val Acc: 0.9871 | Train F1: 0.8672 | Val F1: 0.9647 | Train Time: 87.8898491859436 secs
Epoch: 19 | Train Loss: 0.0640 | Val Loss: 0.0313 | Train Acc: 0.9536 | Val Acc: 0.9875 | Train F1: 0.8679 | Val F1: 0.9660 | Train Time: 87.7807514667511 secs
Epoch: 20 | Train Loss: 0.0652 | Val Loss: 0.0286 | Train Acc: 0.9528 | Val Acc: 0.9879 | Train F1: 0.8667 | Val F1: 0.9670 | Train Time: 90.66671442985535 secs
Epoch: 21 | Train Loss: 0.0691 | Val Loss: 0.0253 | Train Acc: 0.9473 | Val Acc: 0.9899 | Train F1: 0.8509 | Val F1: 0.9724 | Train Time: 86.76742362976074 secs
Saving model with validation F1: 0.9723756906077348 at epoch: 21
Epoch: 22 | Train Loss: 0.0634 | Val Loss: 0.0660 | Train Acc: 0.9536 | Val Acc: 0.9656 | Train F1: 0.8686 | Val F1: 0.9125 | Train Time: 88.73662042617798 secs
Epoch: 23 | Train Loss: 0.0620 | Val Loss: 0.0625 | Train Acc: 0.9523 | Val Acc: 0.9770 | Train F1: 0.8647 | Val F1: 0.9393 | Train Time: 87.9395694732666 secs
Epoch: 24 | Train Loss: 0.0607 | Val Loss: 0.0297 | Train Acc: 0.9540 | Val Acc: 0.9883 | Train F1: 0.8708 | Val F1: 0.9682 | Train Time: 88.75475978851318 secs
Epoch: 25 | Train Loss: 0.0644 | Val Loss: 0.0279 | Train Acc: 0.9512 | Val Acc: 0.9846 | Train F1: 0.8620 | Val F1: 0.9569 | Train Time: 89.07155656814575 secs
Epoch: 26 | Train Loss: 0.0582 | Val Loss: 0.0338 | Train Acc: 0.9587 | Val Acc: 0.9875 | Train F1: 0.8830 | Val F1: 0.9660 | Train Time: 89.45072865486145 secs
Epoch: 27 | Train Loss: 0.0616 | Val Loss: 0.0297 | Train Acc: 0.9551 | Val Acc: 0.9887 | Train F1: 0.8733 | Val F1: 0.9692 | Train Time: 87.20678544044495 secs
Epoch: 28 | Train Loss: 0.0530 | Val Loss: 0.0316 | Train Acc: 0.9616 | Val Acc: 0.9895 | Train F1: 0.8921 | Val F1: 0.9712 | Train Time: 88.63730955123901 secs
Epoch: 29 | Train Loss: 0.0604 | Val Loss: 0.0280 | Train Acc: 0.9570 | Val Acc: 0.9895 | Train F1: 0.8786 | Val F1: 0.9712 | Train Time: 89.22829937934875 secs
Epoch: 30 | Train Loss: 0.0509 | Val Loss: 0.0318 | Train Acc: 0.9644 | Val Acc: 0.9903 | Train F1: 0.9001 | Val F1: 0.9735 | Train Time: 88.49656987190247 secs
Saving model with validation F1: 0.9735099337748344 at epoch: 30
Epoch: 31 | Train Loss: 0.0604 | Val Loss: 0.0343 | Train Acc: 0.9590 | Val Acc: 0.9867 | Train F1: 0.8842 | Val F1: 0.9637 | Train Time: 89.30384492874146 secs
Epoch: 32 | Train Loss: 0.0713 | Val Loss: 0.0368 | Train Acc: 0.9505 | Val Acc: 0.9879 | Train F1: 0.8606 | Val F1: 0.9671 | Train Time: 89.7603542804718 secs
Epoch: 33 | Train Loss: 0.0545 | Val Loss: 0.0344 | Train Acc: 0.9614 | Val Acc: 0.9883 | Train F1: 0.8916 | Val F1: 0.9680 | Train Time: 91.12160754203796 secs
Epoch: 34 | Train Loss: 0.0598 | Val Loss: 0.0277 | Train Acc: 0.9577 | Val Acc: 0.9887 | Train F1: 0.8807 | Val F1: 0.9690 | Train Time: 90.03716731071472 secs
Epoch: 35 | Train Loss: 0.0547 | Val Loss: 0.0283 | Train Acc: 0.9605 | Val Acc: 0.9899 | Train F1: 0.8888 | Val F1: 0.9723 | Train Time: 88.74452328681946 secs
Epoch: 36 | Train Loss: 0.0611 | Val Loss: 0.0430 | Train Acc: 0.9536 | Val Acc: 0.9863 | Train F1: 0.8691 | Val F1: 0.9630 | Train Time: 88.18457651138306 secs
Epoch: 37 | Train Loss: 0.0560 | Val Loss: 0.0349 | Train Acc: 0.9593 | Val Acc: 0.9895 | Train F1: 0.8857 | Val F1: 0.9714 | Train Time: 88.09078288078308 secs
Epoch: 38 | Train Loss: 0.0545 | Val Loss: 0.0531 | Train Acc: 0.9610 | Val Acc: 0.9822 | Train F1: 0.8903 | Val F1: 0.9527 | Train Time: 88.31182312965393 secs
Epoch: 39 | Train Loss: 0.0566 | Val Loss: 0.0222 | Train Acc: 0.9601 | Val Acc: 0.9903 | Train F1: 0.8880 | Val F1: 0.9733 | Train Time: 88.43310356140137 secs
Epoch: 40 | Train Loss: 0.0555 | Val Loss: 0.0325 | Train Acc: 0.9583 | Val Acc: 0.9863 | Train F1: 0.8825 | Val F1: 0.9629 | Train Time: 89.25982546806335 secs
Epoch: 41 | Train Loss: 0.0516 | Val Loss: 0.0270 | Train Acc: 0.9627 | Val Acc: 0.9895 | Train F1: 0.8953 | Val F1: 0.9711 | Train Time: 88.71599769592285 secs
Epoch: 42 | Train Loss: 0.0525 | Val Loss: 0.0266 | Train Acc: 0.9625 | Val Acc: 0.9903 | Train F1: 0.8948 | Val F1: 0.9733 | Train Time: 87.8280439376831 secs
Epoch: 43 | Train Loss: 0.0737 | Val Loss: 0.0352 | Train Acc: 0.9438 | Val Acc: 0.9875 | Train F1: 0.8413 | Val F1: 0.9661 | Train Time: 90.38907742500305 secs
Epoch: 44 | Train Loss: 0.0571 | Val Loss: 0.0462 | Train Acc: 0.9578 | Val Acc: 0.9850 | Train F1: 0.8812 | Val F1: 0.9597 | Train Time: 89.80178713798523 secs
Epoch: 45 | Train Loss: 0.0500 | Val Loss: 0.0485 | Train Acc: 0.9658 | Val Acc: 0.9830 | Train F1: 0.9038 | Val F1: 0.9547 | Train Time: 88.85047650337219 secs
Epoch: 46 | Train Loss: 0.0608 | Val Loss: 0.0323 | Train Acc: 0.9552 | Val Acc: 0.9887 | Train F1: 0.8733 | Val F1: 0.9692 | Train Time: 89.0046169757843 secs
Epoch: 47 | Train Loss: 0.0489 | Val Loss: 0.0365 | Train Acc: 0.9674 | Val Acc: 0.9887 | Train F1: 0.9087 | Val F1: 0.9692 | Train Time: 90.21901750564575 secs
Epoch: 48 | Train Loss: 0.0514 | Val Loss: 0.0442 | Train Acc: 0.9640 | Val Acc: 0.9858 | Train F1: 0.8996 | Val F1: 0.9618 | Train Time: 88.64466047286987 secs
Epoch: 49 | Train Loss: 0.0566 | Val Loss: 0.0446 | Train Acc: 0.9583 | Val Acc: 0.9846 | Train F1: 0.8828 | Val F1: 0.9587 | Train Time: 89.0708065032959 secs
Epoch: 50 | Train Loss: 0.0557 | Val Loss: 0.0311 | Train Acc: 0.9629 | Val Acc: 0.9871 | Train F1: 0.8962 | Val F1: 0.9649 | Train Time: 86.72323203086853 secs
