You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
trainable params: 884,736 || all params: 223,788,288 || trainable%: 0.3953450861557152
Epoch: 126 | Train Loss: 0.0015 | Val Loss: 0.1125 | Train Acc: 0.9989 | Val Acc: 0.9717 | Train F1: 0.9939 | Val F1: 0.8543 | Train Time: 77.33216547966003 secs
Epoch: 127 | Train Loss: 0.0024 | Val Loss: 0.1088 | Train Acc: 0.9985 | Val Acc: 0.9702 | Train F1: 0.9922 | Val F1: 0.8501 | Train Time: 77.01059913635254 secs
Epoch: 128 | Train Loss: 0.0013 | Val Loss: 0.1067 | Train Acc: 0.9993 | Val Acc: 0.9741 | Train F1: 0.9965 | Val F1: 0.8638 | Train Time: 77.35529232025146 secs
Epoch: 129 | Train Loss: 0.0015 | Val Loss: 0.1122 | Train Acc: 0.9989 | Val Acc: 0.9732 | Train F1: 0.9939 | Val F1: 0.8601 | Train Time: 77.00651288032532 secs
Epoch: 130 | Train Loss: 0.0008 | Val Loss: 0.1103 | Train Acc: 0.9997 | Val Acc: 0.9761 | Train F1: 0.9983 | Val F1: 0.8734 | Train Time: 77.6448621749878 secs
Epoch: 131 | Train Loss: 0.0019 | Val Loss: 0.1060 | Train Acc: 0.9984 | Val Acc: 0.9746 | Train F1: 0.9913 | Val F1: 0.8660 | Train Time: 76.93357515335083 secs
Epoch: 132 | Train Loss: 0.0013 | Val Loss: 0.1197 | Train Acc: 0.9989 | Val Acc: 0.9746 | Train F1: 0.9939 | Val F1: 0.8687 | Train Time: 77.08412981033325 secs
Epoch: 133 | Train Loss: 0.0001 | Val Loss: 0.1275 | Train Acc: 1.0000 | Val Acc: 0.9741 | Train F1: 1.0000 | Val F1: 0.8630 | Train Time: 77.64644241333008 secs
Epoch: 134 | Train Loss: 0.0003 | Val Loss: 0.1412 | Train Acc: 0.9998 | Val Acc: 0.9741 | Train F1: 0.9991 | Val F1: 0.8658 | Train Time: 77.0754919052124 secs
Epoch: 135 | Train Loss: 0.0035 | Val Loss: 0.1140 | Train Acc: 0.9980 | Val Acc: 0.9746 | Train F1: 0.9896 | Val F1: 0.8632 | Train Time: 76.99226570129395 secs
Epoch: 136 | Train Loss: 0.0014 | Val Loss: 0.1103 | Train Acc: 0.9990 | Val Acc: 0.9736 | Train F1: 0.9948 | Val F1: 0.8594 | Train Time: 77.09203457832336 secs
Epoch: 137 | Train Loss: 0.0011 | Val Loss: 0.1109 | Train Acc: 0.9990 | Val Acc: 0.9717 | Train F1: 0.9948 | Val F1: 0.8497 | Train Time: 77.08002948760986 secs
Epoch: 138 | Train Loss: 0.0020 | Val Loss: 0.0934 | Train Acc: 0.9992 | Val Acc: 0.9717 | Train F1: 0.9957 | Val F1: 0.8520 | Train Time: 77.38594365119934 secs
Epoch: 139 | Train Loss: 0.0014 | Val Loss: 0.1024 | Train Acc: 0.9989 | Val Acc: 0.9751 | Train F1: 0.9939 | Val F1: 0.8675 | Train Time: 77.38796401023865 secs
Epoch: 140 | Train Loss: 0.0005 | Val Loss: 0.1121 | Train Acc: 0.9998 | Val Acc: 0.9736 | Train F1: 0.9991 | Val F1: 0.8615 | Train Time: 76.92301940917969 secs
Epoch: 141 | Train Loss: 0.0004 | Val Loss: 0.1258 | Train Acc: 0.9997 | Val Acc: 0.9741 | Train F1: 0.9983 | Val F1: 0.8623 | Train Time: 76.61874747276306 secs
Epoch: 142 | Train Loss: 0.0001 | Val Loss: 0.1336 | Train Acc: 1.0000 | Val Acc: 0.9751 | Train F1: 1.0000 | Val F1: 0.8625 | Train Time: 77.2443778514862 secs
Epoch: 143 | Train Loss: 0.0007 | Val Loss: 0.1196 | Train Acc: 0.9995 | Val Acc: 0.9746 | Train F1: 0.9974 | Val F1: 0.8680 | Train Time: 77.51158499717712 secs
Epoch: 144 | Train Loss: 0.0005 | Val Loss: 0.1316 | Train Acc: 0.9993 | Val Acc: 0.9751 | Train F1: 0.9965 | Val F1: 0.8682 | Train Time: 76.90320563316345 secs
Epoch: 145 | Train Loss: 0.0001 | Val Loss: 0.1383 | Train Acc: 1.0000 | Val Acc: 0.9746 | Train F1: 1.0000 | Val F1: 0.8639 | Train Time: 77.14819288253784 secs
Epoch: 146 | Train Loss: 0.0026 | Val Loss: 0.1136 | Train Acc: 0.9987 | Val Acc: 0.9746 | Train F1: 0.9930 | Val F1: 0.8653 | Train Time: 77.57908129692078 secs
Epoch: 147 | Train Loss: 0.0008 | Val Loss: 0.1138 | Train Acc: 0.9993 | Val Acc: 0.9746 | Train F1: 0.9965 | Val F1: 0.8667 | Train Time: 77.35972666740417 secs
Epoch: 148 | Train Loss: 0.0002 | Val Loss: 0.1244 | Train Acc: 1.0000 | Val Acc: 0.9741 | Train F1: 1.0000 | Val F1: 0.8672 | Train Time: 77.62541961669922 secs
Epoch: 149 | Train Loss: 0.0003 | Val Loss: 0.1311 | Train Acc: 0.9997 | Val Acc: 0.9736 | Train F1: 0.9983 | Val F1: 0.8636 | Train Time: 77.42187523841858 secs
Epoch: 150 | Train Loss: 0.0009 | Val Loss: 0.1216 | Train Acc: 0.9993 | Val Acc: 0.9746 | Train F1: 0.9965 | Val F1: 0.8646 | Train Time: 77.60234022140503 secs
Epoch: 151 | Train Loss: 0.0004 | Val Loss: 0.1341 | Train Acc: 0.9998 | Val Acc: 0.9746 | Train F1: 0.9991 | Val F1: 0.8632 | Train Time: 77.53498673439026 secs
Epoch: 152 | Train Loss: 0.0003 | Val Loss: 0.1380 | Train Acc: 0.9998 | Val Acc: 0.9746 | Train F1: 0.9991 | Val F1: 0.8639 | Train Time: 77.47619962692261 secs
Epoch: 153 | Train Loss: 0.0017 | Val Loss: 0.1221 | Train Acc: 0.9989 | Val Acc: 0.9756 | Train F1: 0.9939 | Val F1: 0.8698 | Train Time: 77.39588856697083 secs
Epoch: 154 | Train Loss: 0.0006 | Val Loss: 0.1175 | Train Acc: 0.9997 | Val Acc: 0.9751 | Train F1: 0.9983 | Val F1: 0.8654 | Train Time: 77.04191184043884 secs
Epoch: 155 | Train Loss: 0.0008 | Val Loss: 0.1152 | Train Acc: 0.9995 | Val Acc: 0.9776 | Train F1: 0.9974 | Val F1: 0.8808 | Train Time: 77.53993225097656 secs
Epoch: 156 | Train Loss: 0.0001 | Val Loss: 0.1221 | Train Acc: 1.0000 | Val Acc: 0.9780 | Train F1: 1.0000 | Val F1: 0.8819 | Train Time: 77.59259247779846 secs
Epoch: 157 | Train Loss: 0.0003 | Val Loss: 0.1263 | Train Acc: 0.9997 | Val Acc: 0.9771 | Train F1: 0.9983 | Val F1: 0.8798 | Train Time: 77.40363454818726 secs
Epoch: 158 | Train Loss: 0.0004 | Val Loss: 0.1304 | Train Acc: 0.9997 | Val Acc: 0.9761 | Train F1: 0.9983 | Val F1: 0.8747 | Train Time: 77.18905663490295 secs
Epoch: 159 | Train Loss: 0.0001 | Val Loss: 0.1388 | Train Acc: 0.9998 | Val Acc: 0.9746 | Train F1: 0.9991 | Val F1: 0.8693 | Train Time: 76.43282866477966 secs
Epoch: 160 | Train Loss: 0.0003 | Val Loss: 0.1404 | Train Acc: 0.9998 | Val Acc: 0.9751 | Train F1: 0.9991 | Val F1: 0.8696 | Train Time: 77.39958310127258 secs
Epoch: 161 | Train Loss: 0.0005 | Val Loss: 0.1388 | Train Acc: 0.9997 | Val Acc: 0.9756 | Train F1: 0.9983 | Val F1: 0.8705 | Train Time: 77.019202709198 secs
Epoch: 162 | Train Loss: 0.0004 | Val Loss: 0.1424 | Train Acc: 0.9997 | Val Acc: 0.9761 | Train F1: 0.9983 | Val F1: 0.8740 | Train Time: 77.03830194473267 secs
Epoch: 163 | Train Loss: 0.0008 | Val Loss: 0.1339 | Train Acc: 0.9995 | Val Acc: 0.9761 | Train F1: 0.9974 | Val F1: 0.8740 | Train Time: 77.26892066001892 secs
Epoch: 164 | Train Loss: 0.0008 | Val Loss: 0.1396 | Train Acc: 0.9995 | Val Acc: 0.9746 | Train F1: 0.9974 | Val F1: 0.8693 | Train Time: 77.56251287460327 secs
Epoch: 165 | Train Loss: 0.0006 | Val Loss: 0.1411 | Train Acc: 0.9993 | Val Acc: 0.9727 | Train F1: 0.9965 | Val F1: 0.8593 | Train Time: 76.88697075843811 secs
Epoch: 166 | Train Loss: 0.0005 | Val Loss: 0.1434 | Train Acc: 0.9997 | Val Acc: 0.9736 | Train F1: 0.9983 | Val F1: 0.8643 | Train Time: 76.9777021408081 secs
Epoch: 167 | Train Loss: 0.0002 | Val Loss: 0.1454 | Train Acc: 1.0000 | Val Acc: 0.9746 | Train F1: 1.0000 | Val F1: 0.8680 | Train Time: 77.16919612884521 secs
Epoch: 168 | Train Loss: 0.0002 | Val Loss: 0.1484 | Train Acc: 0.9998 | Val Acc: 0.9751 | Train F1: 0.9991 | Val F1: 0.8709 | Train Time: 77.13518071174622 secs
Epoch: 169 | Train Loss: 0.0000 | Val Loss: 0.1493 | Train Acc: 1.0000 | Val Acc: 0.9746 | Train F1: 1.0000 | Val F1: 0.8680 | Train Time: 77.20042490959167 secs
Epoch: 170 | Train Loss: 0.0000 | Val Loss: 0.1543 | Train Acc: 1.0000 | Val Acc: 0.9746 | Train F1: 1.0000 | Val F1: 0.8680 | Train Time: 77.59954524040222 secs
Epoch: 171 | Train Loss: 0.0000 | Val Loss: 0.1554 | Train Acc: 1.0000 | Val Acc: 0.9756 | Train F1: 1.0000 | Val F1: 0.8724 | Train Time: 77.18311071395874 secs
Epoch: 172 | Train Loss: 0.0001 | Val Loss: 0.1589 | Train Acc: 1.0000 | Val Acc: 0.9751 | Train F1: 1.0000 | Val F1: 0.8661 | Train Time: 76.94460678100586 secs
Epoch: 173 | Train Loss: 0.0006 | Val Loss: 0.1549 | Train Acc: 0.9995 | Val Acc: 0.9741 | Train F1: 0.9974 | Val F1: 0.8630 | Train Time: 77.74817848205566 secs
Epoch: 174 | Train Loss: 0.0000 | Val Loss: 0.1571 | Train Acc: 1.0000 | Val Acc: 0.9751 | Train F1: 1.0000 | Val F1: 0.8675 | Train Time: 76.444655418396 secs
Epoch: 175 | Train Loss: 0.0001 | Val Loss: 0.1687 | Train Acc: 0.9998 | Val Acc: 0.9732 | Train F1: 0.9991 | Val F1: 0.8615 | Train Time: 77.36556482315063 secs
Epoch: 176 | Train Loss: 0.0005 | Val Loss: 0.1598 | Train Acc: 0.9997 | Val Acc: 0.9766 | Train F1: 0.9983 | Val F1: 0.8769 | Train Time: 76.92254710197449 secs
Epoch: 177 | Train Loss: 0.0000 | Val Loss: 0.1611 | Train Acc: 1.0000 | Val Acc: 0.9766 | Train F1: 1.0000 | Val F1: 0.8769 | Train Time: 76.8391318321228 secs
Epoch: 178 | Train Loss: 0.0001 | Val Loss: 0.1644 | Train Acc: 0.9998 | Val Acc: 0.9766 | Train F1: 0.9991 | Val F1: 0.8750 | Train Time: 77.28609085083008 secs
Epoch: 179 | Train Loss: 0.0001 | Val Loss: 0.1675 | Train Acc: 1.0000 | Val Acc: 0.9756 | Train F1: 1.0000 | Val F1: 0.8698 | Train Time: 77.11233496665955 secs
Epoch: 180 | Train Loss: 0.0001 | Val Loss: 0.1678 | Train Acc: 1.0000 | Val Acc: 0.9761 | Train F1: 1.0000 | Val F1: 0.8727 | Train Time: 77.10517883300781 secs
Epoch: 181 | Train Loss: 0.0000 | Val Loss: 0.1686 | Train Acc: 1.0000 | Val Acc: 0.9766 | Train F1: 1.0000 | Val F1: 0.8750 | Train Time: 77.34845328330994 secs
Epoch: 182 | Train Loss: 0.0011 | Val Loss: 0.1483 | Train Acc: 0.9993 | Val Acc: 0.9771 | Train F1: 0.9965 | Val F1: 0.8786 | Train Time: 77.19122505187988 secs
Epoch: 183 | Train Loss: 0.0002 | Val Loss: 0.1515 | Train Acc: 1.0000 | Val Acc: 0.9771 | Train F1: 1.0000 | Val F1: 0.8773 | Train Time: 77.38319396972656 secs
Epoch: 184 | Train Loss: 0.0003 | Val Loss: 0.1531 | Train Acc: 0.9997 | Val Acc: 0.9761 | Train F1: 0.9983 | Val F1: 0.8734 | Train Time: 77.12042951583862 secs
Epoch: 185 | Train Loss: 0.0000 | Val Loss: 0.1538 | Train Acc: 1.0000 | Val Acc: 0.9761 | Train F1: 1.0000 | Val F1: 0.8734 | Train Time: 77.35250353813171 secs
Epoch: 186 | Train Loss: 0.0000 | Val Loss: 0.1545 | Train Acc: 1.0000 | Val Acc: 0.9761 | Train F1: 1.0000 | Val F1: 0.8740 | Train Time: 77.34421944618225 secs
Epoch: 187 | Train Loss: 0.0000 | Val Loss: 0.1551 | Train Acc: 1.0000 | Val Acc: 0.9761 | Train F1: 1.0000 | Val F1: 0.8740 | Train Time: 77.3060097694397 secs
Epoch: 188 | Train Loss: 0.0002 | Val Loss: 0.1554 | Train Acc: 0.9998 | Val Acc: 0.9761 | Train F1: 0.9991 | Val F1: 0.8747 | Train Time: 77.2502133846283 secs
Epoch: 189 | Train Loss: 0.0000 | Val Loss: 0.1568 | Train Acc: 1.0000 | Val Acc: 0.9761 | Train F1: 1.0000 | Val F1: 0.8740 | Train Time: 76.66610789299011 secs
Epoch: 190 | Train Loss: 0.0000 | Val Loss: 0.1579 | Train Acc: 1.0000 | Val Acc: 0.9761 | Train F1: 1.0000 | Val F1: 0.8740 | Train Time: 77.32870888710022 secs
Epoch: 191 | Train Loss: 0.0000 | Val Loss: 0.1595 | Train Acc: 1.0000 | Val Acc: 0.9766 | Train F1: 1.0000 | Val F1: 0.8756 | Train Time: 78.00629305839539 secs
Epoch: 192 | Train Loss: 0.0002 | Val Loss: 0.1597 | Train Acc: 0.9998 | Val Acc: 0.9771 | Train F1: 0.9991 | Val F1: 0.8786 | Train Time: 77.04119491577148 secs
Epoch: 193 | Train Loss: 0.0000 | Val Loss: 0.1602 | Train Acc: 1.0000 | Val Acc: 0.9771 | Train F1: 1.0000 | Val F1: 0.8786 | Train Time: 76.65893149375916 secs
Epoch: 194 | Train Loss: 0.0000 | Val Loss: 0.1604 | Train Acc: 1.0000 | Val Acc: 0.9776 | Train F1: 1.0000 | Val F1: 0.8808 | Train Time: 76.02518272399902 secs
Epoch: 195 | Train Loss: 0.0000 | Val Loss: 0.1613 | Train Acc: 1.0000 | Val Acc: 0.9771 | Train F1: 1.0000 | Val F1: 0.8786 | Train Time: 77.02256178855896 secs
Epoch: 196 | Train Loss: 0.0001 | Val Loss: 0.1613 | Train Acc: 0.9998 | Val Acc: 0.9771 | Train F1: 0.9991 | Val F1: 0.8786 | Train Time: 76.19909763336182 secs
Epoch: 197 | Train Loss: 0.0000 | Val Loss: 0.1615 | Train Acc: 1.0000 | Val Acc: 0.9771 | Train F1: 1.0000 | Val F1: 0.8786 | Train Time: 76.53452372550964 secs
Epoch: 198 | Train Loss: 0.0001 | Val Loss: 0.1614 | Train Acc: 0.9998 | Val Acc: 0.9780 | Train F1: 0.9991 | Val F1: 0.8831 | Train Time: 75.1224045753479 secs
Saving model with validation F1: 0.8831168831168831 at epoch: 198
Epoch: 199 | Train Loss: 0.0000 | Val Loss: 0.1615 | Train Acc: 1.0000 | Val Acc: 0.9776 | Train F1: 1.0000 | Val F1: 0.8808 | Train Time: 74.66393232345581 secs
The predictive performance on test data of Walmart-Amazon is: {'precision': 0.873015873015873, 'recall': 0.8549222797927462, 'accuracy': 0.974621766715471, 'f1': 0.8638743455497383}
You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
trainable params: 921,600 || all params: 223,825,152 || trainable%: 0.41174997169218946
Epoch: 0 | Train Loss: 0.2291 | Val Loss: 0.1571 | Train Acc: 0.8966 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 52.259846210479736 secs
Epoch: 1 | Train Loss: 0.1655 | Val Loss: 0.1651 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 52.49645447731018 secs
Epoch: 2 | Train Loss: 0.1648 | Val Loss: 0.1709 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 52.6052188873291 secs
Epoch: 3 | Train Loss: 0.1678 | Val Loss: 0.1578 | Train Acc: 0.9059 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.92762041091919 secs
Epoch: 4 | Train Loss: 0.1636 | Val Loss: 0.1538 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.75706195831299 secs
Epoch: 5 | Train Loss: 0.1601 | Val Loss: 0.1518 | Train Acc: 0.9059 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 50.015169858932495 secs
Epoch: 6 | Train Loss: 0.1616 | Val Loss: 0.1555 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 51.2088520526886 secs
Epoch: 7 | Train Loss: 0.1609 | Val Loss: 0.1532 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0017 | Val F1: 0.0000 | Train Time: 52.64897441864014 secs
Epoch: 8 | Train Loss: 0.1604 | Val Loss: 0.1490 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 52.32853555679321 secs
Epoch: 9 | Train Loss: 0.1607 | Val Loss: 0.1486 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 50.45916247367859 secs
Epoch: 10 | Train Loss: 0.1593 | Val Loss: 0.1546 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 50.096505880355835 secs
Epoch: 11 | Train Loss: 0.1583 | Val Loss: 0.1801 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 50.19320726394653 secs
Epoch: 12 | Train Loss: 0.1632 | Val Loss: 0.1509 | Train Acc: 0.9056 | Val Acc: 0.9058 | Train F1: 0.0006 | Val F1: 0.0000 | Train Time: 50.23882842063904 secs
Epoch: 13 | Train Loss: 0.1605 | Val Loss: 0.1483 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 50.18848371505737 secs
Epoch: 14 | Train Loss: 0.1600 | Val Loss: 0.1473 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 50.1597740650177 secs
Epoch: 15 | Train Loss: 0.1607 | Val Loss: 0.1479 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 50.14968490600586 secs
Epoch: 16 | Train Loss: 0.1584 | Val Loss: 0.1466 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 50.02256488800049 secs
Epoch: 17 | Train Loss: 0.1574 | Val Loss: 0.1535 | Train Acc: 0.9059 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 50.28452181816101 secs
Epoch: 18 | Train Loss: 0.1553 | Val Loss: 0.1453 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 50.09724235534668 secs
Epoch: 19 | Train Loss: 0.1579 | Val Loss: 0.1536 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.90087127685547 secs
Epoch: 20 | Train Loss: 0.1577 | Val Loss: 0.1464 | Train Acc: 0.9059 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 50.01493525505066 secs
Epoch: 21 | Train Loss: 0.1597 | Val Loss: 0.1477 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.67789149284363 secs
Epoch: 22 | Train Loss: 0.1557 | Val Loss: 0.1449 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.86420035362244 secs
Epoch: 23 | Train Loss: 0.1559 | Val Loss: 0.1440 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.743163108825684 secs
Epoch: 24 | Train Loss: 0.1563 | Val Loss: 0.1538 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.48902988433838 secs
Epoch: 25 | Train Loss: 0.1557 | Val Loss: 0.1427 | Train Acc: 0.9064 | Val Acc: 0.9058 | Train F1: 0.0035 | Val F1: 0.0000 | Train Time: 49.1262104511261 secs
Epoch: 26 | Train Loss: 0.1556 | Val Loss: 0.1426 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.269792556762695 secs
Epoch: 27 | Train Loss: 0.1543 | Val Loss: 0.1418 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.595263719558716 secs
Epoch: 28 | Train Loss: 0.1547 | Val Loss: 0.1414 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.47717809677124 secs
Epoch: 29 | Train Loss: 0.1559 | Val Loss: 0.1422 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.40478873252869 secs
Epoch: 30 | Train Loss: 0.1573 | Val Loss: 0.1529 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.324039459228516 secs
Epoch: 31 | Train Loss: 0.1565 | Val Loss: 0.1411 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.11029887199402 secs
Epoch: 32 | Train Loss: 0.1529 | Val Loss: 0.1395 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.012176752090454 secs
Epoch: 33 | Train Loss: 0.1545 | Val Loss: 0.1431 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.12534189224243 secs
Epoch: 34 | Train Loss: 0.1545 | Val Loss: 0.1394 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.072808265686035 secs
Epoch: 35 | Train Loss: 0.1532 | Val Loss: 0.1408 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.051703453063965 secs
Epoch: 36 | Train Loss: 0.1547 | Val Loss: 0.1392 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.10103917121887 secs
Epoch: 37 | Train Loss: 0.1523 | Val Loss: 0.1383 | Train Acc: 0.9064 | Val Acc: 0.9058 | Train F1: 0.0046 | Val F1: 0.0000 | Train Time: 49.05051016807556 secs
Epoch: 38 | Train Loss: 0.1535 | Val Loss: 0.1493 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.120614528656006 secs
Epoch: 39 | Train Loss: 0.1552 | Val Loss: 0.1445 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.09388256072998 secs
Epoch: 40 | Train Loss: 0.1544 | Val Loss: 0.1412 | Train Acc: 0.9064 | Val Acc: 0.9058 | Train F1: 0.0035 | Val F1: 0.0000 | Train Time: 49.27754068374634 secs
Epoch: 41 | Train Loss: 0.1546 | Val Loss: 0.1382 | Train Acc: 0.9059 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.5855598449707 secs
Epoch: 42 | Train Loss: 0.1542 | Val Loss: 0.1412 | Train Acc: 0.9059 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.30870699882507 secs
Epoch: 43 | Train Loss: 0.1530 | Val Loss: 0.1376 | Train Acc: 0.9064 | Val Acc: 0.9058 | Train F1: 0.0035 | Val F1: 0.0000 | Train Time: 49.151362657547 secs
Epoch: 44 | Train Loss: 0.1522 | Val Loss: 0.1388 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.04531168937683 secs
Epoch: 45 | Train Loss: 0.1520 | Val Loss: 0.1351 | Train Acc: 0.9059 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.29925179481506 secs
Epoch: 46 | Train Loss: 0.1540 | Val Loss: 0.1384 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0012 | Val F1: 0.0000 | Train Time: 49.133707761764526 secs
Epoch: 47 | Train Loss: 0.1534 | Val Loss: 0.1370 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.071372985839844 secs
Epoch: 48 | Train Loss: 0.1542 | Val Loss: 0.1361 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0017 | Val F1: 0.0000 | Train Time: 49.20508337020874 secs
Epoch: 49 | Train Loss: 0.1528 | Val Loss: 0.1371 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.17737054824829 secs
Epoch: 50 | Train Loss: 0.1509 | Val Loss: 0.1358 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.31785702705383 secs
Epoch: 51 | Train Loss: 0.1512 | Val Loss: 0.1340 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0012 | Val F1: 0.0000 | Train Time: 49.37979555130005 secs
Epoch: 52 | Train Loss: 0.1566 | Val Loss: 0.1431 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.14924216270447 secs
Epoch: 53 | Train Loss: 0.1536 | Val Loss: 0.1343 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.243669271469116 secs
Epoch: 54 | Train Loss: 0.1512 | Val Loss: 0.1451 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0000 | Val F1: 0.0000 | Train Time: 49.08126878738403 secs
Epoch: 55 | Train Loss: 0.1514 | Val Loss: 0.1363 | Train Acc: 0.9062 | Val Acc: 0.9058 | Train F1: 0.0017 | Val F1: 0.0000 | Train Time: 49.27248525619507 secs
Epoch: 56 | Train Loss: 0.1523 | Val Loss: 0.1338 | Train Acc: 0.9061 | Val Acc: 0.9058 | Train F1: 0.0012 | Val F1: 0.0000 | Train Time: 49.44197607040405 secs
Epoch: 57 | Train Loss: 0.1516 | Val Loss: 0.1369 | Train Acc: 0.9059 | Val Acc: 0.9058 | Train F1: 0.0009 | Val F1: 0.0000 | Train Time: 49.154725074768066 secs
