You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
trainable params: 884,736 || all params: 223,788,288 || trainable%: 0.3953450861557152
Epoch: 110 | Train Loss: 0.0001 | Val Loss: 0.1782 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.944403886795044 secs
Epoch: 111 | Train Loss: 0.0001 | Val Loss: 0.1822 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.9936606884002686 secs
Epoch: 112 | Train Loss: 0.0000 | Val Loss: 0.1838 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 6.015699148178101 secs
Epoch: 113 | Train Loss: 0.0000 | Val Loss: 0.1841 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.962326288223267 secs
Epoch: 114 | Train Loss: 0.0000 | Val Loss: 0.1839 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.8639976978302 secs
Epoch: 115 | Train Loss: 0.0000 | Val Loss: 0.1832 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.899419784545898 secs
Epoch: 116 | Train Loss: 0.0001 | Val Loss: 0.1819 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.877810716629028 secs
Epoch: 117 | Train Loss: 0.0000 | Val Loss: 0.1810 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.883367300033569 secs
Epoch: 118 | Train Loss: 0.0002 | Val Loss: 0.2049 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.8404622077941895 secs
Epoch: 119 | Train Loss: 0.0001 | Val Loss: 0.2268 | Train Acc: 1.0000 | Val Acc: 0.9450 | Train F1: 1.0000 | Val F1: 0.8966 | Train Time: 5.823334693908691 secs
Epoch: 120 | Train Loss: 0.0000 | Val Loss: 0.2271 | Train Acc: 1.0000 | Val Acc: 0.9450 | Train F1: 1.0000 | Val F1: 0.8966 | Train Time: 5.840751886367798 secs
Epoch: 121 | Train Loss: 0.0001 | Val Loss: 0.2192 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.879249334335327 secs
Epoch: 122 | Train Loss: 0.0001 | Val Loss: 0.2129 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.843127012252808 secs
Epoch: 123 | Train Loss: 0.0000 | Val Loss: 0.2119 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.918198108673096 secs
Epoch: 124 | Train Loss: 0.0000 | Val Loss: 0.2114 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 5.861814498901367 secs
